3104317952;3104318463;185.8.34.0;185.8.35.255;-;
3104626432;3104626687;185.12.215.0;185.12.215.255;-;
3105011712;3105012735;185.18.184.0;185.18.187.255;-;
3105105152;3105105919;185.20.37.0;185.20.39.255;-;
3105149952;3105150975;185.20.212.0;185.20.215.255;-;
3105641984;3105642495;185.28.86.0;185.28.87.255;-;
3106007040;3106008063;185.33.232.0;185.33.235.255;-;
3106256896;3106257919;185.37.184.0;185.37.187.255;-;
3106525184;3106526207;185.41.208.0;185.41.211.255;-;
3106545664;3106546687;185.42.32.0;185.42.35.255;-;
3107095552;3107096575;185.50.132.0;185.50.135.255;-;
3107133440;3107134463;185.51.24.0;185.51.27.255;-;
3107215360;3107216383;185.52.88.0;185.52.91.255;-;
3107271681;3107271935;185.53.52.1;185.53.52.255;-;
3107364864;3107365375;185.54.160.0;185.54.161.255;-;
3107777792;3107778559;185.60.237.0;185.60.239.255;-;
3107844096;3107845119;185.61.240.0;185.61.243.255;-;
3108151296;3108152319;185.66.160.0;185.66.163.255;-;
3108274176;3108275199;185.68.128.0;185.68.131.255;-;
3108493312;3108494335;185.71.216.0;185.71.219.255;-;
3108929536;3108930559;185.78.128.0;185.78.131.255;-;
3109060096;3109060351;185.80.126.0;185.80.126.255;-;
3109551104;3109552127;185.87.252.0;185.87.255.255;-;
3110234880;3110235135;185.98.107.0;185.98.107.255;-;
3110279408;3110279411;185.99.24.240;185.99.24.243;-;
3110279920;3110279923;185.99.26.240;185.99.26.243;-;
3110710272;3110711295;185.105.172.0;185.105.175.255;-;
3110757376;3110758399;185.106.100.0;185.106.103.255;-;
3111118848;3111119614;185.111.232.0;185.111.234.254;-;
3111294208;3111294463;185.114.149.0;185.114.149.255;-;
3111486464;3111487487;185.117.132.0;185.117.135.255;-;
3111696384;3111697407;185.120.184.0;185.120.187.255;-;
3111719936;3111720959;185.121.20.0;185.121.23.255;-;
3111985432;3111985439;185.125.33.24;185.125.33.31;-;
3112596480;3112597503;185.134.116.0;185.134.119.255;-;
3113075200;3113075455;185.141.194.0;185.141.194.255;-;
3113157825;3113157854;185.143.4.193;185.143.4.222;-;
3113158081;3113158110;185.143.5.193;185.143.5.222;-;
3113158337;3113158366;185.143.6.193;185.143.6.222;-;
3113159681;3113159710;185.143.12.1;185.143.12.30;-;
3113160385;3113160414;185.143.14.193;185.143.14.222;-;
3113160641;3113160670;185.143.15.193;185.143.15.222;-;
3113347072;3113348095;185.145.232.0;185.145.235.255;-;
3114314752;3114315775;185.160.172.0;185.160.175.255;-;
3114405888;3114406911;185.162.16.0;185.162.19.255;-;
3114680320;3114681343;185.166.64.0;185.166.67.255;-;
3114693632;3114694655;185.166.116.0;185.166.119.255;-;
3114985472;3114986495;185.170.232.0;185.170.235.255;-;
3115180544;3115180799;185.173.226.0;185.173.226.255;-;
3115228416;3115228671;185.174.157.0;185.174.157.255;-;
3115264000;3115265023;185.175.40.0;185.175.43.255;-;
3115407360;3115408383;185.177.88.0;185.177.91.255;-;
3115566336;3115566591;185.179.197.0;185.179.197.255;-;
3115956480;3115957247;185.185.185.0;185.185.187.255;-;
3116619776;3116620799;185.195.216.0;185.195.219.255;-;
3116787712;3116788735;185.198.104.0;185.198.107.255;-;
3116829696;3116830719;185.199.12.0;185.199.15.255;-;
3116942336;3116943359;185.200.196.0;185.200.199.255;-;
3117239296;3117240319;185.205.76.0;185.205.79.255;-;
3117266944;3117267967;185.205.184.0;185.205.187.255;-;
3117391872;3117392895;185.207.160.0;185.207.163.255;-;
3117444096;3117445119;185.208.108.0;185.208.111.255;-;
3117941760;3117942783;185.216.4.0;185.216.7.255;-;
3156929792;3156930047;188.42.237.0;188.42.237.255;-;
