3113264128;3113265151;185.144.164.0;185.144.167.255;-;
3113680896;3113681919;185.151.0.0;185.151.3.255;-;
3113753600;3113754623;185.152.28.0;185.152.31.255;-;
3113775104;3113776127;185.152.112.0;185.152.115.255;-;
3113796608;3113797631;185.152.196.0;185.152.199.255;-;
3113955328;3113956351;185.155.48.0;185.155.51.255;-;
3114298368;3114299391;185.160.108.0;185.160.111.255;-;
3114380288;3114381311;185.161.172.0;185.161.175.255;-;
3114421248;3114422271;185.162.76.0;185.162.79.255;-;
3114607616;3114608639;185.165.36.0;185.165.39.255;-;
3114634240;3114635263;185.165.140.0;185.165.143.255;-;
3114677248;3114678271;185.166.52.0;185.166.55.255;-;
3115027456;3115028479;185.171.140.0;185.171.143.255;-;
3115083776;3115084799;185.172.104.0;185.172.107.255;-;
3115287552;3115288575;185.175.132.0;185.175.135.255;-;
3115337728;3115338751;185.176.72.0;185.176.75.255;-;
3115385856;3115387903;185.177.4.0;185.177.11.255;-;
3115616256;3115618303;185.180.136.0;185.180.143.255;-;
3115837440;3115838463;185.183.232.0;185.183.235.255;-;
3115850752;3115851775;185.184.28.0;185.184.31.255;-;
3116153856;3116154879;185.188.188.0;185.188.191.255;-;
3116166144;3116167167;185.188.236.0;185.188.239.255;-;
3116639747;3116639747;185.196.38.3;185.196.38.3;-;
3116640096;3116640096;185.196.39.96;185.196.39.96;-;
3117018112;3117019135;185.201.236.0;185.201.239.255;-;
3117622272;3117623295;185.211.36.0;185.211.39.255;-;
3117780992;3117782015;185.213.144.0;185.213.147.255;-;
3117858816;3117859839;185.214.192.0;185.214.195.255;-;
3117945856;3117946879;185.216.20.0;185.216.23.255;-;
3117982720;3117983743;185.216.164.0;185.216.167.255;-;
3118078976;3118079999;185.218.28.0;185.218.31.255;-;
3118233600;3118234623;185.220.120.0;185.220.123.255;-;
3118704640;3118705663;185.227.168.0;185.227.171.255;-;
3158863872;3158864127;188.72.112.0;188.72.112.255;-;
3161473024;3161489407;188.112.64.0;188.112.127.255;-;
3161648212;3161648212;188.114.236.84;188.114.236.84;-;
3161649143;3161649143;188.114.239.247;188.114.239.247;-;
3161649542;3161649542;188.114.241.134;188.114.241.134;-;
3161980928;3161989119;188.120.0.0;188.120.31.255;-;
3162087424;3162095615;188.121.160.0;188.121.191.255;-;
3162202112;3162209791;188.123.96.0;188.123.125.255;-;
3162210048;3162210303;188.123.127.0;188.123.127.255;-;
3163161610;3163161610;188.138.4.10;188.138.4.10;-;
3165061120;3165126655;188.167.0.0;188.167.255.255;-;
3228335360;3228335615;192.108.125.0;192.108.125.255;-;
3228336640;3228337663;192.108.130.0;192.108.133.255;-;
3228338432;3228340735;192.108.137.0;192.108.145.255;-;
3228341248;3228341759;192.108.148.0;192.108.149.255;-;
3228342272;3228342783;192.108.152.0;192.108.153.255;-;
3228343040;3228343295;192.108.155.0;192.108.155.255;-;
3228343552;3228344063;192.108.157.0;192.108.158.255;-;
3228344576;3228347135;192.108.161.0;192.108.170.255;-;
3228347392;3228348159;192.108.172.0;192.108.174.255;-;
3239839744;3239839999;193.28.8.0;193.28.8.255;-;
3241852928;3241854463;193.58.192.0;193.58.197.255;-;
3243704320;3243769855;193.87.0.0;193.87.255.255;-;
3244115968;3244116991;193.93.72.0;193.93.75.255;-;
3244920320;3244920575;193.105.142.0;193.105.142.255;-;
3245114368;3245114879;193.108.132.0;193.108.133.255;-;
3245176064;3245176319;193.109.117.0;193.109.117.255;-;
3245259264;3245259775;193.110.186.0;193.110.187.255;-;
3245301760;3245302783;193.111.96.0;193.111.99.255;-;
3247713792;3247714047;193.148.46.0;193.148.46.255;-;
3247851520;3247852543;193.150.72.0;193.150.75.255;-;
3250272256;3250274303;193.187.56.0;193.187.63.255;-;
3250694656;3250694911;193.193.170.0;193.193.170.255;-;
3251112192;3251112447;193.200.9.0;193.200.9.255;-;
3251146496;3251146751;193.200.143.0;193.200.143.255;-;
3253790536;3253790543;193.240.231.72;193.240.231.79;-;
3253791248;3253791255;193.240.234.16;193.240.234.23;-;
3254791424;3254791679;194.0.45.0;194.0.45.255;-;
3254845440;3254882303;194.1.0.0;194.1.143.255;-;
3254885632;3254885887;194.1.157.0;194.1.157.255;-;
3254889472;3254890495;194.1.172.0;194.1.175.255;-;
3254892800;3254893055;194.1.185.0;194.1.185.255;-;
3254894336;3254894591;194.1.191.0;194.1.191.255;-;
3254900480;3254900991;194.1.215.0;194.1.216.255;-;
3254902272;3254904831;194.1.222.0;194.1.231.255;-;
3255365120;3255365631;194.8.238.0;194.8.239.255;-;
3255436800;3255436807;194.10.6.0;194.10.6.7;-;
3255438352;3255438359;194.10.12.16;194.10.12.23;-;
3256793856;3256794111;194.30.187.0;194.30.187.255;-;
3260596736;3260597247;194.88.194.0;194.88.195.255;-;
3260928256;3260928511;194.93.209.0;194.93.209.255;-;
3264335360;3264335871;194.145.206.0;194.145.207.255;-;
3264929792;3264937983;194.154.224.0;194.154.255.255;-;
3265265664;3265331199;194.160.0.0;194.160.255.255;-;
3267630592;3267630847;194.196.22.0;194.196.22.255;-;
3267654912;3267655167;194.196.117.0;194.196.117.255;-;
3267661312;3267661567;194.196.142.0;194.196.142.255;-;
3267680256;3267680767;194.196.216.0;194.196.217.255;-;
3271796736;3271797759;195.3.168.0;195.3.171.255;-;
3271912960;3271913215;195.5.110.0;195.5.110.255;-;
3272376320;3272376463;195.12.128.0;195.12.128.143;-;
3272376480;3272376495;195.12.128.160;195.12.128.175;-;
3272376528;3272376607;195.12.128.208;195.12.129.31;-;
3272376640;3272376767;195.12.129.64;195.12.129.191;-;
3272376832;3272378183;195.12.130.0;195.12.135.71;-;
3272378202;3272384511;195.12.135.90;195.12.159.255;-;
3272908800;3272911615;195.20.160.0;195.20.170.255;-;
3272911744;3272916991;195.20.171.128;195.20.191.255;-;
3273408512;3273433087;195.28.64.0;195.28.159.255;-;
3274588160;3274596351;195.46.64.0;195.46.95.255;-;
3274816512;3274817535;195.49.188.0;195.49.191.255;-;
3275624448;3275624959;195.62.16.0;195.62.17.255;-;
3276072448;3276072959;195.68.230.0;195.68.231.255;-;
3276073472;3276073983;195.68.234.0;195.68.235.255;-;
3276275712;3276283903;195.72.0.0;195.72.31.255;-;
3276484608;3276484863;195.75.48.0;195.75.48.255;-;
3276680192;3276680703;195.78.44.0;195.78.45.255;-;
3276740816;3276740831;195.79.24.208;195.79.24.223;-;
3276840960;3276849151;195.80.160.0;195.80.191.255;-;
3277520896;3277553663;195.91.0.0;195.91.127.255;-;
3277979648;3277987839;195.98.0.0;195.98.31.255;-;
3278012416;3278020607;195.98.128.0;195.98.159.255;-;
3278865664;3278865919;195.111.133.0;195.111.133.255;-;
3281125376;3281133567;195.146.0.0;195.146.31.255;-;
3281158144;3281166335;195.146.128.0;195.146.159.255;-;
3282089472;3282089983;195.160.182.0;195.160.183.255;-;
3282567168;3282622871;195.168.0.0;195.168.217.151;-;
3282622880;3282632703;195.168.217.160;195.168.255.255;-;
3283482624;3283483647;195.181.248.0;195.181.251.255;-;
3285326848;3285327359;195.210.28.0;195.210.29.255;-;
3285485568;3285485571;195.212.136.0;195.212.136.3;-;
3287464192;3287464447;195.242.185.0;195.242.185.255;-;
3287633408;3287633919;195.245.78.0;195.245.79.255;-;
3287673088;3287673343;195.245.233.0;195.245.233.255;-;
3287981784;3287981791;195.250.158.216;195.250.158.223;-;
3519944192;3519944447;209.206.22.0;209.206.22.255;-;
3557146624;3557154815;212.5.192.0;212.5.223.255;-;
3558188592;3558188607;212.21.166.48;212.21.166.63;-;
3558231552;3558231807;212.22.78.0;212.22.78.255;-;
3558232320;3558232575;212.22.81.0;212.22.81.255;-;
3558514688;3558522879;212.26.160.0;212.26.191.255;-;
3559211008;3559219199;212.37.64.0;212.37.95.255;-;
3560431616;3560439807;212.55.224.0;212.55.255.255;-;
3560513536;3560515583;212.57.32.0;212.57.39.255;-;
3560943592;3560943592;212.63.175.232;212.63.175.232;-;
3562078208;3562086399;212.81.0.0;212.81.31.255;-;
3562659840;3562668031;212.89.224.0;212.89.255.255;-;
3563899904;3563900159;212.108.204.0;212.108.204.255;-;
3563900416;3563900671;212.108.206.0;212.108.206.255;-;
3565045264;3565045279;212.126.70.16;212.126.70.31;-;
3565487872;3565488127;212.133.7.0;212.133.7.255;-;
3569680384;3569713151;212.197.0.0;212.197.127.255;-;
3571978240;3571980287;212.232.16.0;212.232.23.255;-;
3577621216;3577621223;213.62.42.224;213.62.42.231;-;
3577645504;3577645567;213.62.137.192;213.62.137.255;-;
3578888192;3578920959;213.81.128.0;213.81.255.255;-;
3580655616;3580657663;213.108.120.0;213.108.127.255;-;
3583492096;3583508479;213.151.192.0;213.151.255.255;-;
3584073728;3584081919;213.160.160.0;213.160.191.255;-;
3584661504;3584662271;213.169.152.0;213.169.154.255;-;
3585027712;3585027775;213.175.46.128;213.175.46.191;-;
3585441792;3585449983;213.181.128.0;213.181.159.255;-;
