1481844992;1481850879;88.83.41.0;88.83.63.255;-;
1481867264;1481875455;88.83.128.0;88.83.159.255;-;
1481957376;1481965567;88.84.224.0;88.84.255.255;-;
1482039296;1482047487;88.86.32.0;88.86.63.255;-;
1484849152;1484914687;88.129.0.0;88.129.255.255;-;
1484980224;1485045759;88.131.0.0;88.131.255.255;-;
1486333952;1486335999;88.151.168.0;88.151.175.255;-;
1489660688;1489660703;88.202.107.16;88.202.107.31;-;
1489661712;1489661727;88.202.111.16;88.202.111.31;-;
1489855736;1489855739;88.205.100.248;88.205.100.251;-;
1489928192;1489960959;88.206.128.0;88.206.255.255;-;
1494376448;1494384639;89.18.96.0;89.18.127.255;-;
1495168672;1495168675;89.30.118.160;89.30.118.163;-;
1495242431;1495242433;89.31.150.191;89.31.150.193;-;
1495267328;1495269375;89.31.248.0;89.31.255.255;-;
1495277568;1495279615;89.32.32.0;89.32.39.255;-;
1495287808;1495289855;89.32.72.0;89.32.79.255;-;
1495300096;1495300351;89.32.120.0;89.32.120.255;-;
1495300608;1495300863;89.32.122.0;89.32.122.255;-;
1495319296;1495319551;89.32.195.0;89.32.195.255;-;
1495369728;1495371775;89.33.136.0;89.33.143.255;-;
1495447552;1495449599;89.34.184.0;89.34.191.255;-;
1495461888;1495463935;89.34.240.0;89.34.247.255;-;
1495642112;1495644159;89.37.176.0;89.37.183.255;-;
1495900160;1495902207;89.41.160.0;89.41.167.255;-;
1495931648;1495931903;89.42.27.0;89.42.27.255;-;
1496049664;1496051711;89.43.232.0;89.43.239.255;-;
1496055808;1496057855;89.44.0.0;89.44.7.255;-;
1496119296;1496121343;89.44.248.0;89.44.255.255;-;
1496179200;1496179455;89.45.226.0;89.45.226.255;-;
1496180736;1496182783;89.45.232.0;89.45.239.255;-;
1496190976;1496193023;89.46.16.0;89.46.23.255;-;
1496207616;1496208383;89.46.81.0;89.46.83.255;-;
1496208896;1496209151;89.46.86.0;89.46.86.255;-;
1496299520;1496301567;89.47.184.0;89.47.191.255;-;
1500237824;1500241919;89.107.208.0;89.107.223.255;-;
1502691680;1502691711;89.145.65.96;89.145.65.127;-;
1502692864;1502693119;89.145.70.0;89.145.70.255;-;
1502703104;1502703615;89.145.110.0;89.145.111.255;-;
1502838784;1502855167;89.147.128.0;89.147.191.255;-;
1503051776;1503068159;89.150.192.0;89.150.255.255;-;
1503657984;1503663215;89.160.0.0;89.160.20.111;-;
1503663224;1503681695;89.160.20.120;89.160.92.159;-;
1503681728;1503686935;89.160.92.192;89.160.113.23;-;
1503686944;1503687743;89.160.113.32;89.160.116.63;-;
1503687752;1503690511;89.160.116.72;89.160.127.15;-;
1503690521;1503690751;89.160.127.25;89.160.127.255;-;
1505607680;1505615871;89.189.192.0;89.189.223.255;-;
1506439608;1506439615;89.202.113.184;89.202.113.191;-;
1506440672;1506440703;89.202.117.224;89.202.117.255;-;
1506453248;1506453391;89.202.167.0;89.202.167.143;-;
1506453400;1506453407;89.202.167.152;89.202.167.159;-;
1506453424;1506453439;89.202.167.176;89.202.167.191;-;
1506453448;1506453471;89.202.167.200;89.202.167.223;-;
1506463232;1506463487;89.202.206.0;89.202.206.255;-;
1506742272;1506743167;89.207.16.0;89.207.19.127;-;
1506743216;1506744319;89.207.19.176;89.207.23.255;-;
1507717120;1507717631;89.221.240.0;89.221.241.255;-;
1507718912;1507721215;89.221.247.0;89.221.255.255;-;
1508491264;1508507647;89.233.192.0;89.233.255.255;-;
1508638720;1508655103;89.236.0.0;89.236.63.255;-;
1509769216;1509785599;89.253.64.0;89.253.127.255;-;
1509941248;1509947391;89.255.224.0;89.255.247.255;-;
1518354432;1518370815;90.128.64.0;90.128.127.255;-;
1518419968;1518436351;90.129.64.0;90.129.127.255;-;
1518460928;1518472191;90.129.224.0;90.130.11.255;-;
1518475264;1518476287;90.130.24.0;90.130.27.255;-;
1518476800;1518477311;90.130.30.0;90.130.31.255;-;
1518481408;1518493695;90.130.48.0;90.130.95.255;-;
1518510080;1518516223;90.130.160.0;90.130.183.255;-;
1518517248;1518538495;90.130.188.0;90.131.14.255;-;
1518538752;1518540543;90.131.16.0;90.131.22.255;-;
1518540800;1518541183;90.131.24.0;90.131.25.127;-;
1518541192;1518541471;90.131.25.136;90.131.26.159;-;
1518541504;1518542847;90.131.26.192;90.131.31.255;-;
1518565376;1518567423;90.131.120.0;90.131.127.255;-;
1518600192;1518641151;90.132.0.0;90.132.159.255;-;
1518649344;1518665727;90.132.192.0;90.132.255.255;-;
1518718976;1518723071;90.133.208.0;90.133.223.255;-;
1518727168;1518731263;90.133.240.0;90.133.255.255;-;
1518862336;1518927871;90.136.0.0;90.136.255.255;-;
1518962176;1518962687;90.137.134.0;90.137.135.255;-;
1518966784;1518967807;90.137.152.0;90.137.155.255;-;
1518985216;1518989311;90.137.224.0;90.137.239.255;-;
1519083520;1519084815;90.139.96.0;90.139.101.15;-;
1519084896;1519091711;90.139.101.96;90.139.127.255;-;
1519198208;1519200255;90.141.32.0;90.141.39.255;-;
1519206400;1519208447;90.141.64.0;90.141.71.255;-;
1519208576;1519208703;90.141.72.128;90.141.72.255;-;
1519209472;1519210495;90.141.76.0;90.141.79.255;-;
1519222784;1519271935;90.141.128.0;90.142.63.255;-;
1519288320;1519292415;90.142.128.0;90.142.143.255;-;
1519294464;1519296511;90.142.152.0;90.142.159.255;-;
1519370240;1519394815;90.143.192.0;90.144.31.255;-;
1519398912;1519403007;90.144.48.0;90.144.63.255;-;
1519419392;1519452159;90.144.128.0;90.144.255.255;-;
1524629504;1525678079;90.224.0.0;90.239.255.255;-;
1532631040;1532633087;91.90.24.0;91.90.31.255;-;
1532952576;1533018111;91.95.0.0;91.95.255.255;-;
1533485824;1533486335;91.103.35.0;91.103.36.255;-;
1533661184;1533663231;91.105.208.0;91.105.215.255;-;
1533722624;1533724671;91.106.192.0;91.106.199.255;-;
1533849600;1533851135;91.108.176.0;91.108.181.255;-;
1533851392;1533851647;91.108.183.0;91.108.183.255;-;
1534836736;1534840831;91.123.192.0;91.123.207.255;-;
1535116288;1535123455;91.128.4.0;91.128.31.255;-;
1535203360;1535205375;91.129.88.32;91.129.95.255;-;
1535213568;1535246335;91.129.128.0;91.129.255.255;-;
1535344640;1535350783;91.131.128.0;91.131.151.255;-;
1535369216;1535377407;91.131.224.0;91.131.255.255;-;
1536061440;1536065535;91.142.112.0;91.142.127.255;-;
1536077824;1536081919;91.142.176.0;91.142.191.255;-;
1536229376;1536245759;91.145.0.0;91.145.63.255;-;
1536499712;1536503807;91.149.32.0;91.149.47.255;-;
1539123200;1539125247;91.189.40.0;91.189.47.255;-;
1539213312;1539215359;91.190.136.0;91.190.143.255;-;
1539276800;1539280895;91.191.128.0;91.191.143.255;-;
1539316736;1539317759;91.192.28.0;91.192.31.255;-;
1539338240;1539339263;91.192.112.0;91.192.115.255;-;
1539374080;1539375103;91.192.252.0;91.192.255.255;-;
1539446272;1539446783;91.194.22.0;91.194.23.255;-;
1539447296;1539447807;91.194.26.0;91.194.27.255;-;
1539450368;1539450879;91.194.38.0;91.194.39.255;-;
1539457536;1539458047;91.194.66.0;91.194.67.255;-;
1539488256;1539488767;91.194.186.0;91.194.187.255;-;
1539514368;1539514879;91.195.32.0;91.195.33.255;-;
1539525632;1539526143;91.195.76.0;91.195.77.255;-;
1539545600;1539546111;91.195.154.0;91.195.155.255;-;
1539563520;1539564031;91.195.224.0;91.195.225.255;-;
1539633152;1539634175;91.196.240.0;91.196.243.255;-;
1539726336;1539726591;91.198.92.0;91.198.92.255;-;
1539727104;1539727359;91.198.95.0;91.198.95.255;-;
1539737344;1539737599;91.198.135.0;91.198.135.255;-;
1539744768;1539745023;91.198.164.0;91.198.164.255;-;
1539752192;1539752447;91.198.193.0;91.198.193.255;-;
1539754496;1539754751;91.198.202.0;91.198.202.255;-;
1539759872;1539760127;91.198.223.0;91.198.223.255;-;
1539784704;1539784959;91.199.64.0;91.199.64.255;-;
1539785728;1539785983;91.199.68.0;91.199.68.255;-;
1539829248;1539829503;91.199.238.0;91.199.238.255;-;
1539872768;1539873791;91.200.152.0;91.200.155.255;-;
1539914752;1539915775;91.201.60.0;91.201.63.255;-;
1539922944;1539923967;91.201.92.0;91.201.95.255;-;
1540004864;1540005887;91.202.156.0;91.202.159.255;-;
1540040704;1540041727;91.203.40.0;91.203.43.255;-;
1540071424;1540072447;91.203.160.0;91.203.163.255;-;
1540096000;1540097023;91.204.0.0;91.204.3.255;-;
1540176896;1540177919;91.205.60.0;91.205.63.255;-;
1540271616;1540272127;91.206.174.0;91.206.175.255;-;
1540313088;1540313599;91.207.80.0;91.207.81.255;-;
1540321280;1540321791;91.207.112.0;91.207.113.255;-;
1540358656;1540358911;91.208.2.0;91.208.2.255;-;
1540378880;1540379135;91.208.81.0;91.208.81.255;-;
1540384512;1540384767;91.208.103.0;91.208.103.255;-;
1540402688;1540402943;91.208.174.0;91.208.174.255;-;
1540406272;1540406527;91.208.188.0;91.208.188.255;-;
1540414720;1540414975;91.208.221.0;91.208.221.255;-;
1540423680;1540423935;91.209.0.0;91.209.0.255;-;
1540483072;1540483327;91.209.232.0;91.209.232.255;-;
1540485120;1540485375;91.209.240.0;91.209.240.255;-;
1540504576;1540505599;91.210.60.0;91.210.63.255;-;
1540597760;1540598783;91.211.168.0;91.211.171.255;-;
1540646656;1540646911;91.212.103.0;91.212.103.255;-;
1540668416;1540668671;91.212.188.0;91.212.188.255;-;
1540673280;1540673535;91.212.207.0;91.212.207.255;-;
1540673792;1540674047;91.212.209.0;91.212.209.255;-;
1540678656;1540678911;91.212.228.0;91.212.228.255;-;
1540685824;1540686079;91.213.0.0;91.213.0.255;-;
1540725504;1540725759;91.213.155.0;91.213.155.255;-;
1540731648;1540731903;91.213.179.0;91.213.179.255;-;
1540748800;1540749055;91.213.246.0;91.213.246.255;-;
1540749824;1540750079;91.213.250.0;91.213.250.255;-;
1540773888;1540774911;91.214.88.0;91.214.91.255;-;
1540840448;1540841471;91.215.92.0;91.215.95.255;-;
1540882432;1540882687;91.216.0.0;91.216.0.255;-;
1540884224;1540884479;91.216.7.0;91.216.7.255;-;
1540888576;1540888831;91.216.24.0;91.216.24.255;-;
1540890624;1540890879;91.216.32.0;91.216.32.255;-;
1540898304;1540898559;91.216.62.0;91.216.62.255;-;
1540899072;1540899327;91.216.65.0;91.216.65.255;-;
1540910848;1540911103;91.216.111.0;91.216.111.255;-;
1540994304;1540994559;91.217.181.0;91.217.181.255;-;
1540995584;1540995839;91.217.186.0;91.217.186.255;-;
1540996352;1540996607;91.217.189.0;91.217.189.255;-;
1541001472;1541001727;91.217.209.0;91.217.209.255;-;
1541134336;1541135359;91.219.216.0;91.219.219.255;-;
1541149440;1541149695;91.220.19.0;91.220.19.255;-;
1541156608;1541156863;91.220.47.0;91.220.47.255;-;
1541159424;1541159679;91.220.58.0;91.220.58.255;-;
1541169664;1541169919;91.220.98.0;91.220.98.255;-;
1541174528;1541174783;91.220.117.0;91.220.117.255;-;
1541182976;1541183231;91.220.150.0;91.220.150.255;-;
1541193728;1541193983;91.220.192.0;91.220.192.255;-;
1541202688;1541202943;91.220.227.0;91.220.227.255;-;
1541209600;1541209855;91.220.254.0;91.220.254.255;-;
1541353216;1541353471;91.223.47.0;91.223.47.255;-;
1541354240;1541354495;91.223.51.0;91.223.51.255;-;
1541364736;1541364991;91.223.92.0;91.223.92.255;-;
1541382400;1541382655;91.223.161.0;91.223.161.255;-;
1541397248;1541397503;91.223.219.0;91.223.219.255;-;
1541400320;1541400831;91.223.231.0;91.223.232.255;-;
1541415936;1541416447;91.224.36.0;91.224.37.255;-;
1541469184;1541469695;91.224.244.0;91.224.245.255;-;
1541547008;1541547519;91.226.36.0;91.226.37.255;-;
1541568000;1541568511;91.226.118.0;91.226.119.255;-;
1541583872;1541584127;91.226.180.0;91.226.180.255;-;
1541615872;1541616127;91.227.49.0;91.227.49.255;-;
1541650944;1541651199;91.227.186.0;91.227.186.255;-;
1541656576;1541656831;91.227.208.0;91.227.208.255;-;
1541691904;1541692159;91.228.90.0;91.228.90.255;-;
1541763584;1541763839;91.229.114.0;91.229.114.255;-;
1541770496;1541770751;91.229.141.0;91.229.141.255;-;
1541819904;1541820159;91.230.78.0;91.230.78.255;-;
1541827584;1541828095;91.230.108.0;91.230.109.255;-;
1541832192;1541833983;91.230.126.0;91.230.132.255;-;
1541881600;1541881855;91.231.63.0;91.231.63.255;-;
1541904640;1541904895;91.231.153.0;91.231.153.255;-;
1541946112;1541946879;91.232.59.0;91.232.61.255;-;
1542009344;1542009599;91.233.50.0;91.233.50.255;-;
1542111232;1542111487;91.234.192.0;91.234.192.255;-;
1542123520;1542123775;91.234.240.0;91.234.240.255;-;
1542170624;1542170879;91.235.168.0;91.235.168.255;-;
1542200576;1542200831;91.236.29.0;91.236.29.255;-;
1542222848;1542223103;91.236.116.0;91.236.116.255;-;
1542246144;1542246911;91.236.207.0;91.236.209.255;-;
1542247424;1542247679;91.236.212.0;91.236.212.255;-;
1542275584;1542276095;91.237.66.0;91.237.67.255;-;
1542281728;1542281983;91.237.90.0;91.237.90.255;-;
1542283008;1542283263;91.237.95.0;91.237.95.255;-;
1542285824;1542286079;91.237.106.0;91.237.106.255;-;
1542294528;1542295039;91.237.140.0;91.237.141.255;-;
1542307584;1542307839;91.237.191.0;91.237.191.255;-;
1542337280;1542337535;91.238.51.0;91.238.51.255;-;
1542437888;1542438399;91.239.188.0;91.239.189.255;-;
1542445056;1542445567;91.239.216.0;91.239.217.255;-;
1542471680;1542472703;91.240.64.0;91.240.67.255;-;
1542504960;1542505215;91.240.194.0;91.240.194.255;-;
1542519808;1542520319;91.240.252.0;91.240.253.255;-;
1543159808;1543167999;91.250.192.0;91.250.223.255;-;
1545601024;1545673167;92.32.0.0;92.33.25.207;-;
1545673176;1545673183;92.33.25.216;92.33.25.223;-;
1545673216;1545674495;92.33.26.0;92.33.30.255;-;
1545674752;1545863167;92.33.32.0;92.35.255.255;-;
1546059776;1546063871;92.39.0.0;92.39.15.255;-;
1546067968;1546072063;92.39.32.0;92.39.47.255;-;
1546274816;1546276863;92.42.72.0;92.42.79.255;-;
1546295296;1546297343;92.42.152.0;92.42.159.255;-;
1546325504;1546326015;92.43.14.0;92.43.15.255;-;
1546330112;1546332159;92.43.32.0;92.43.39.255;-;
1547036672;1547038719;92.53.232.0;92.53.239.255;-;
1547602008;1547602015;92.62.136.88;92.62.136.95;-;
1548157952;1548158207;92.71.4.0;92.71.4.255;-;
1548179456;1548179967;92.71.88.0;92.71.89.255;-;
1551604480;1551604735;92.123.155.0;92.123.155.255;-;
1559494656;1559502847;92.244.0.0;92.244.31.255;-;
1559543808;1559551999;92.244.192.0;92.244.223.255;-;
1560182784;1560215551;92.254.128.0;92.254.255.255;-;
1566216192;1566220287;93.90.144.0;93.90.159.255;-;
1566272000;1566272511;93.91.106.0;93.91.107.255;-;
1566310400;1566312447;93.92.0.0;93.92.7.255;-;
1566394534;1566394534;93.93.72.166;93.93.72.166;-;
1566452042;1566452042;93.94.41.74;93.94.41.74;-;
1566452074;1566452074;93.94.41.106;93.94.41.106;-;
1566484480;1566486527;93.94.168.0;93.94.175.255;-;
1566494720;1566496767;93.94.208.0;93.94.215.255;-;
1567698176;1567698431;93.113.45.0;93.113.45.255;-;
1567858688;1567860735;93.115.160.0;93.115.167.255;-;
1570652160;1570652287;93.158.64.0;93.158.64.127;-;
1570652300;1570652543;93.158.64.140;93.158.65.127;-;
1570652552;1570652891;93.158.65.136;93.158.66.219;-;
1570652896;1570655231;93.158.66.224;93.158.75.255;-;
1570655488;1570655631;93.158.77.0;93.158.77.143;-;
1570655636;1570655999;93.158.77.148;93.158.78.255;-;
1570656004;1570656119;93.158.79.4;93.158.79.119;-;
1570656128;1570660351;93.158.79.128;93.158.95.255;-;
1570660360;1570660367;93.158.96.8;93.158.96.15;-;
1570660384;1570660407;93.158.96.32;93.158.96.55;-;
1570660412;1570660543;93.158.96.60;93.158.96.191;-;
1570660592;1570660599;93.158.96.240;93.158.96.247;-;
1570660608;1570660623;93.158.97.0;93.158.97.15;-;
1570660676;1570660863;93.158.97.68;93.158.97.255;-;
1570661632;1570662143;93.158.101.0;93.158.102.255;-;
1570662400;1570663423;93.158.104.0;93.158.107.255;-;
1570663936;1570665343;93.158.110.0;93.158.115.127;-;
1570665352;1570665407;93.158.115.136;93.158.115.191;-;
1570665424;1570665439;93.158.115.208;93.158.115.223;-;
1570665464;1570665919;93.158.115.248;93.158.117.191;-;
1570665968;1570666143;93.158.117.240;93.158.118.159;-;
1570666148;1570666175;93.158.118.164;93.158.118.191;-;
1570666224;1570666227;93.158.118.240;93.158.118.243;-;
1570666232;1570666263;93.158.118.248;93.158.119.23;-;
1570666268;1570666367;93.158.119.28;93.158.119.127;-;
1570666384;1570666387;93.158.119.144;93.158.119.147;-;
1570666392;1570666395;93.158.119.152;93.158.119.155;-;
1570666400;1570666431;93.158.119.160;93.158.119.191;-;
1570666464;1570666495;93.158.119.224;93.158.119.255;-;
1570666500;1570666511;93.158.120.4;93.158.120.15;-;
1570666520;1570666687;93.158.120.24;93.158.120.191;-;
1570666736;1570666751;93.158.120.240;93.158.120.255;-;
1570666756;1570666759;93.158.121.4;93.158.121.7;-;
1570666768;1570666887;93.158.121.16;93.158.121.135;-;
1570666892;1570666903;93.158.121.140;93.158.121.151;-;
1570666912;1570666943;93.158.121.160;93.158.121.191;-;
1570666960;1570666975;93.158.121.208;93.158.121.223;-;
1570666992;1570667007;93.158.121.240;93.158.121.255;-;
1570667040;1570667167;93.158.122.32;93.158.122.159;-;
1570667172;1570667199;93.158.122.164;93.158.122.191;-;
1570667216;1570667231;93.158.122.208;93.158.122.223;-;
1570667248;1570667263;93.158.122.240;93.158.122.255;-;
1570667268;1570667283;93.158.123.4;93.158.123.19;-;
1570667288;1570667295;93.158.123.24;93.158.123.31;-;
1570667328;1570667335;93.158.123.64;93.158.123.71;-;
1570667348;1570667455;93.158.123.84;93.158.123.191;-;
1570667472;1570667487;93.158.123.208;93.158.123.223;-;
1570667504;1570667515;93.158.123.240;93.158.123.251;-;
1570667536;1570667587;93.158.124.16;93.158.124.67;-;
1570667592;1570667599;93.158.124.72;93.158.124.79;-;
1570667604;1570667647;93.158.124.84;93.158.124.127;-;
1570667652;1570667711;93.158.124.132;93.158.124.191;-;
1570667744;1570667775;93.158.124.224;93.158.124.255;-;
1570667780;1570667791;93.158.125.4;93.158.125.15;-;
1570667808;1570667839;93.158.125.32;93.158.125.63;-;
1570667904;1570667911;93.158.125.128;93.158.125.135;-;
1570667916;1570667919;93.158.125.140;93.158.125.143;-;
1570667924;1570667967;93.158.125.148;93.158.125.191;-;
1570667984;1570668031;93.158.125.208;93.158.125.255;-;
1570668036;1570668047;93.158.126.4;93.158.126.15;-;
1570668064;1570668287;93.158.126.32;93.158.126.255;-;
1570668292;1570668351;93.158.127.4;93.158.127.63;-;
1570668416;1570668475;93.158.127.128;93.158.127.187;-;
1570668480;1570668543;93.158.127.192;93.158.127.255;-;
1571790592;1571790847;93.175.159.0;93.175.159.255;-;
1572020224;1572028415;93.179.32.0;93.179.63.255;-;
1572241408;1572256767;93.182.128.0;93.182.187.255;-;
1572257280;1572257791;93.182.190.0;93.182.191.255;-;
1572371840;1572371967;93.184.125.128;93.184.125.255;-;
1572542104;1572542111;93.187.22.152;93.187.22.159;-;
1572542192;1572542199;93.187.22.240;93.187.22.247;-;
1572601856;1572603903;93.188.0.0;93.188.7.255;-;
1572728832;1572730239;93.189.240.0;93.189.245.127;-;
1572730304;1572730879;93.189.245.192;93.189.247.255;-;
1572782080;1572784127;93.190.192.0;93.190.199.255;-;
1572857856;1572859903;93.191.232.0;93.191.239.255;-;
1580075008;1580075010;94.46.8.0;94.46.8.2;-;
1580075012;1580075013;94.46.8.4;94.46.8.5;-;
1580075019;1580075019;94.46.8.11;94.46.8.11;-;
1580075023;1580075023;94.46.8.15;94.46.8.15;-;
1580075027;1580075027;94.46.8.19;94.46.8.19;-;
1580075030;1580075033;94.46.8.22;94.46.8.25;-;
1580075035;1580075035;94.46.8.27;94.46.8.27;-;
1580075039;1580075040;94.46.8.31;94.46.8.32;-;
1580075043;1580075043;94.46.8.35;94.46.8.35;-;
1580075048;1580075048;94.46.8.40;94.46.8.40;-;
1580075050;1580075050;94.46.8.42;94.46.8.42;-;
1580075054;1580075054;94.46.8.46;94.46.8.46;-;
1580075061;1580075064;94.46.8.53;94.46.8.56;-;
1580075066;1580075066;94.46.8.58;94.46.8.58;-;
1580075071;1580075071;94.46.8.63;94.46.8.63;-;
1580075074;1580075074;94.46.8.66;94.46.8.66;-;
1580075078;1580075078;94.46.8.70;94.46.8.70;-;
1580075085;1580075085;94.46.8.77;94.46.8.77;-;
1580075089;1580075089;94.46.8.81;94.46.8.81;-;
1580075092;1580075092;94.46.8.84;94.46.8.84;-;
1580075100;1580075100;94.46.8.92;94.46.8.92;-;
1580075123;1580075123;94.46.8.115;94.46.8.115;-;
1580075127;1580075127;94.46.8.119;94.46.8.119;-;
1580075144;1580075144;94.46.8.136;94.46.8.136;-;
1580075169;1580075170;94.46.8.161;94.46.8.162;-;
1580075183;1580075184;94.46.8.175;94.46.8.176;-;
1580075187;1580075187;94.46.8.179;94.46.8.179;-;
1580075189;1580075189;94.46.8.181;94.46.8.181;-;
1580075195;1580075196;94.46.8.187;94.46.8.188;-;
1580075199;1580075199;94.46.8.191;94.46.8.191;-;
1580075202;1580075202;94.46.8.194;94.46.8.194;-;
1580075206;1580075207;94.46.8.198;94.46.8.199;-;
1580075212;1580075212;94.46.8.204;94.46.8.204;-;
1580075214;1580075215;94.46.8.206;94.46.8.207;-;
1580075218;1580075218;94.46.8.210;94.46.8.210;-;
1580075222;1580075222;94.46.8.214;94.46.8.214;-;
1580075227;1580075227;94.46.8.219;94.46.8.219;-;
1580075229;1580075230;94.46.8.221;94.46.8.222;-;
1580075235;1580075235;94.46.8.227;94.46.8.227;-;
1580075237;1580075238;94.46.8.229;94.46.8.230;-;
1580075242;1580075242;94.46.8.234;94.46.8.234;-;
1580075246;1580075246;94.46.8.238;94.46.8.238;-;
1580075249;1580075249;94.46.8.241;94.46.8.241;-;
1580075256;1580075256;94.46.8.248;94.46.8.248;-;
1580075258;1580075260;94.46.8.250;94.46.8.252;-;
1580075262;1580075269;94.46.8.254;94.46.9.5;-;
1580075274;1580075274;94.46.9.10;94.46.9.10;-;
1580075283;1580075284;94.46.9.19;94.46.9.20;-;
1580075286;1580075286;94.46.9.22;94.46.9.22;-;
1580075288;1580075288;94.46.9.24;94.46.9.24;-;
1580075293;1580075293;94.46.9.29;94.46.9.29;-;
1580075297;1580075297;94.46.9.33;94.46.9.33;-;
1580075299;1580075299;94.46.9.35;94.46.9.35;-;
1580075305;1580075305;94.46.9.41;94.46.9.41;-;
1580075308;1580075309;94.46.9.44;94.46.9.45;-;
1580075314;1580075314;94.46.9.50;94.46.9.50;-;
1580075319;1580075319;94.46.9.55;94.46.9.55;-;
1580075326;1580075327;94.46.9.62;94.46.9.63;-;
1580075336;1580075336;94.46.9.72;94.46.9.72;-;
1580075367;1580075367;94.46.9.103;94.46.9.103;-;
1580075388;1580075388;94.46.9.124;94.46.9.124;-;
1580075396;1580075397;94.46.9.132;94.46.9.133;-;
1580075403;1580075405;94.46.9.139;94.46.9.141;-;
1580075409;1580075409;94.46.9.145;94.46.9.145;-;
1580075412;1580075412;94.46.9.148;94.46.9.148;-;
1580075418;1580075418;94.46.9.154;94.46.9.154;-;
1580075425;1580075425;94.46.9.161;94.46.9.161;-;
1580075428;1580075428;94.46.9.164;94.46.9.164;-;
1580075435;1580075436;94.46.9.171;94.46.9.172;-;
1580075438;1580075438;94.46.9.174;94.46.9.174;-;
1580075448;1580075448;94.46.9.184;94.46.9.184;-;
1580075451;1580075452;94.46.9.187;94.46.9.188;-;
1580075457;1580075457;94.46.9.193;94.46.9.193;-;
1580075459;1580075459;94.46.9.195;94.46.9.195;-;
1580075465;1580075465;94.46.9.201;94.46.9.201;-;
1580075467;1580075467;94.46.9.203;94.46.9.203;-;
1580075475;1580075476;94.46.9.211;94.46.9.212;-;
1580075494;1580075495;94.46.9.230;94.46.9.231;-;
1580075499;1580075499;94.46.9.235;94.46.9.235;-;
1580075501;1580075501;94.46.9.237;94.46.9.237;-;
1580075506;1580075506;94.46.9.242;94.46.9.242;-;
1580075508;1580075508;94.46.9.244;94.46.9.244;-;
1580075514;1580075516;94.46.9.250;94.46.9.252;-;
1580075519;1580075525;94.46.9.255;94.46.10.5;-;
1580075529;1580075529;94.46.10.9;94.46.10.9;-;
1580075533;1580075533;94.46.10.13;94.46.10.13;-;
1580075538;1580075540;94.46.10.18;94.46.10.20;-;
1580075544;1580075544;94.46.10.24;94.46.10.24;-;
1580075547;1580075547;94.46.10.27;94.46.10.27;-;
1580075549;1580075549;94.46.10.29;94.46.10.29;-;
1580075553;1580075553;94.46.10.33;94.46.10.33;-;
1580075563;1580075563;94.46.10.43;94.46.10.43;-;
1580075565;1580075566;94.46.10.45;94.46.10.46;-;
1580075570;1580075570;94.46.10.50;94.46.10.50;-;
1580075578;1580075578;94.46.10.58;94.46.10.58;-;
1580075581;1580075581;94.46.10.61;94.46.10.61;-;
1580075589;1580075589;94.46.10.69;94.46.10.69;-;
1580075593;1580075594;94.46.10.73;94.46.10.74;-;
1580075604;1580075604;94.46.10.84;94.46.10.84;-;
1580075649;1580075649;94.46.10.129;94.46.10.129;-;
1580075660;1580075660;94.46.10.140;94.46.10.140;-;
1580075665;1580075665;94.46.10.145;94.46.10.145;-;
1580075671;1580075671;94.46.10.151;94.46.10.151;-;
1580075686;1580075687;94.46.10.166;94.46.10.167;-;
1580075691;1580075691;94.46.10.171;94.46.10.171;-;
1580075726;1580075726;94.46.10.206;94.46.10.206;-;
1580075740;1580075740;94.46.10.220;94.46.10.220;-;
1580075743;1580075743;94.46.10.223;94.46.10.223;-;
1580075745;1580075745;94.46.10.225;94.46.10.225;-;
1580075748;1580075748;94.46.10.228;94.46.10.228;-;
1580075755;1580075755;94.46.10.235;94.46.10.235;-;
1580075762;1580075762;94.46.10.242;94.46.10.242;-;
1580075765;1580075765;94.46.10.245;94.46.10.245;-;
1580075771;1580075772;94.46.10.251;94.46.10.252;-;
1580075775;1580075781;94.46.10.255;94.46.11.5;-;
1580075784;1580075784;94.46.11.8;94.46.11.8;-;
1580075789;1580075789;94.46.11.13;94.46.11.13;-;
1580075797;1580075797;94.46.11.21;94.46.11.21;-;
1580075801;1580075801;94.46.11.25;94.46.11.25;-;
1580075804;1580075804;94.46.11.28;94.46.11.28;-;
1580075812;1580075812;94.46.11.36;94.46.11.36;-;
1580075814;1580075816;94.46.11.38;94.46.11.40;-;
1580075818;1580075818;94.46.11.42;94.46.11.42;-;
1580075821;1580075821;94.46.11.45;94.46.11.45;-;
1580075827;1580075831;94.46.11.51;94.46.11.55;-;
1580075835;1580075836;94.46.11.59;94.46.11.60;-;
1580075838;1580075838;94.46.11.62;94.46.11.62;-;
1580075856;1580075856;94.46.11.80;94.46.11.80;-;
1580075864;1580075865;94.46.11.88;94.46.11.89;-;
1580075871;1580075871;94.46.11.95;94.46.11.95;-;
1580075878;1580075878;94.46.11.102;94.46.11.102;-;
1580075902;1580075902;94.46.11.126;94.46.11.126;-;
1580075904;1580075905;94.46.11.128;94.46.11.129;-;
1580075914;1580075914;94.46.11.138;94.46.11.138;-;
1580075916;1580075916;94.46.11.140;94.46.11.140;-;
1580075920;1580075921;94.46.11.144;94.46.11.145;-;
1580075924;1580075925;94.46.11.148;94.46.11.149;-;
1580075949;1580075949;94.46.11.173;94.46.11.173;-;
1580075965;1580075965;94.46.11.189;94.46.11.189;-;
