92742772;92742775;5.135.36.116;5.135.36.119;-;
92742808;92742811;5.135.36.152;5.135.36.155;-;
92742816;92742819;5.135.36.160;5.135.36.163;-;
92743000;92743003;5.135.37.88;5.135.37.91;-;
92743080;92743083;5.135.37.168;5.135.37.171;-;
92743100;92743103;5.135.37.188;5.135.37.191;-;
92743280;92743295;5.135.38.112;5.135.38.127;-;
92743536;92743551;5.135.39.112;5.135.39.127;-;
92743640;92743643;5.135.39.216;5.135.39.219;-;
92743668;92743671;5.135.39.244;5.135.39.247;-;
92743680;92743935;5.135.40.0;5.135.40.255;-;
92744104;92744111;5.135.41.168;5.135.41.175;-;
92744552;92744555;5.135.43.104;5.135.43.107;-;
92744820;92744823;5.135.44.116;5.135.44.119;-;
92744840;92744847;5.135.44.136;5.135.44.143;-;
92744952;92744959;5.135.44.248;5.135.44.255;-;
92745072;92745087;5.135.45.112;5.135.45.127;-;
92745096;92745103;5.135.45.136;5.135.45.143;-;
92745144;92745147;5.135.45.184;5.135.45.187;-;
92745208;92745215;5.135.45.248;5.135.45.255;-;
92745400;92745407;5.135.46.184;5.135.46.191;-;
92745564;92745567;5.135.47.92;5.135.47.95;-;
92745596;92745599;5.135.47.124;5.135.47.127;-;
92746416;92746431;5.135.50.176;5.135.50.191;-;
92746704;92746719;5.135.51.208;5.135.51.223;-;
92746852;92746855;5.135.52.100;5.135.52.103;-;
92747008;92747011;5.135.53.0;5.135.53.3;-;
92747344;92747347;5.135.54.80;5.135.54.83;-;
92747412;92747415;5.135.54.148;5.135.54.151;-;
92747544;92747567;5.135.55.24;5.135.55.47;-;
92748320;92748323;5.135.58.32;5.135.58.35;-;
92748856;92748859;5.135.60.56;5.135.60.59;-;
92748864;92748879;5.135.60.64;5.135.60.79;-;
92748908;92748911;5.135.60.108;5.135.60.111;-;
92748916;92748919;5.135.60.116;5.135.60.119;-;
92748992;92748999;5.135.60.192;5.135.60.199;-;
92749012;92749015;5.135.60.212;5.135.60.215;-;
92749632;92749663;5.135.63.64;5.135.63.95;-;
92749748;92749751;5.135.63.180;5.135.63.183;-;
92750152;92750159;5.135.65.72;5.135.65.79;-;
92750192;92750199;5.135.65.112;5.135.65.119;-;
92750416;92750423;5.135.66.80;5.135.66.87;-;
92750628;92750631;5.135.67.36;5.135.67.39;-;
92750640;92750643;5.135.67.48;5.135.67.51;-;
92750752;92750783;5.135.67.160;5.135.67.191;-;
92750828;92750831;5.135.67.236;5.135.67.239;-;
92751120;92751135;5.135.69.16;5.135.69.31;-;
92751244;92751247;5.135.69.140;5.135.69.143;-;
92751264;92751279;5.135.69.160;5.135.69.175;-;
92751312;92751315;5.135.69.208;5.135.69.211;-;
92751384;92751391;5.135.70.24;5.135.70.31;-;
92751616;92751631;5.135.71.0;5.135.71.15;-;
92751988;92751991;5.135.72.116;5.135.72.119;-;
92752128;92752143;5.135.73.0;5.135.73.15;-;
92752352;92752359;5.135.73.224;5.135.73.231;-;
92752416;92752431;5.135.74.32;5.135.74.47;-;
92752736;92752751;5.135.75.96;5.135.75.111;-;
92752844;92752847;5.135.75.204;5.135.75.207;-;
92753080;92753087;5.135.76.184;5.135.76.191;-;
92753152;92753167;5.135.77.0;5.135.77.15;-;
92753352;92753359;5.135.77.200;5.135.77.207;-;
92753472;92753487;5.135.78.64;5.135.78.79;-;
92753648;92753663;5.135.78.240;5.135.78.255;-;
92753668;92753671;5.135.79.4;5.135.79.7;-;
92754092;92754095;5.135.80.172;5.135.80.175;-;
92754304;92754319;5.135.81.128;5.135.81.143;-;
92754496;92754503;5.135.82.64;5.135.82.71;-;
92754580;92754583;5.135.82.148;5.135.82.151;-;
92755016;92755023;5.135.84.72;5.135.84.79;-;
92755308;92755311;5.135.85.108;5.135.85.111;-;
92755336;92755343;5.135.85.136;5.135.85.143;-;
92755888;92755903;5.135.87.176;5.135.87.191;-;
92755968;92756031;5.135.88.0;5.135.88.63;-;
92756928;92756991;5.135.91.192;5.135.91.255;-;
92757180;92757183;5.135.92.188;5.135.92.191;-;
92757312;92757375;5.135.93.64;5.135.93.127;-;
92758208;92758223;5.135.96.192;5.135.96.207;-;
92758256;92758271;5.135.96.240;5.135.96.255;-;
92758284;92758287;5.135.97.12;5.135.97.15;-;
92758368;92758383;5.135.97.96;5.135.97.111;-;
92758552;92758555;5.135.98.24;5.135.98.27;-;
92758804;92758807;5.135.99.20;5.135.99.23;-;
92758848;92758855;5.135.99.64;5.135.99.71;-;
92759264;92759279;5.135.100.224;5.135.100.239;-;
92759808;92759839;5.135.103.0;5.135.103.31;-;
92760328;92760331;5.135.105.8;5.135.105.11;-;
92760496;92760511;5.135.105.176;5.135.105.191;-;
92760560;92760575;5.135.105.240;5.135.105.255;-;
