3590311080;3590311087;213.255.204.168;213.255.204.175;-;
3590311104;3590311111;213.255.204.192;213.255.204.199;-;
3590311128;3590311135;213.255.204.216;213.255.204.223;-;
3590311152;3590311167;213.255.204.240;213.255.204.255;-;
3590312928;3590312935;213.255.211.224;213.255.211.231;-;
3590316056;3590316063;213.255.224.24;213.255.224.31;-;
3590316272;3590316279;213.255.224.240;213.255.224.247;-;
3590316592;3590316599;213.255.226.48;213.255.226.55;-;
3590317456;3590317463;213.255.229.144;213.255.229.151;-;
3590317528;3590317543;213.255.229.216;213.255.229.231;-;
3590320200;3590320207;213.255.240.72;213.255.240.79;-;
3590320232;3590320239;213.255.240.104;213.255.240.111;-;
3590320304;3590320319;213.255.240.176;213.255.240.191;-;
3590320352;3590320359;213.255.240.224;213.255.240.231;-;
3590320376;3590320383;213.255.240.248;213.255.240.255;-;
3590321944;3590321959;213.255.247.24;213.255.247.39;-;
3590322008;3590322015;213.255.247.88;213.255.247.95;-;
3590322064;3590322071;213.255.247.144;213.255.247.151;-;
3590322176;3590322239;213.255.248.0;213.255.248.63;-;
3590322392;3590322399;213.255.248.216;213.255.248.223;-;
3590322688;3590323199;213.255.250.0;213.255.251.255;-;
3641359360;3641359615;217.10.188.0;217.10.188.255;-;
3650609408;3650609439;217.151.225.0;217.151.225.31;-;
3651907584;3651908095;217.171.176.0;217.171.177.255;-;
3651908864;3651908991;217.171.181.0;217.171.181.127;-;
3651909312;3651909375;217.171.182.192;217.171.182.255;-;
3651909632;3651910655;217.171.184.0;217.171.187.255;-;
3651910784;3651911167;217.171.188.128;217.171.189.255;-;
3651911624;3651911631;217.171.191.200;217.171.191.207;-;
3653403912;3653403919;217.194.133.8;217.194.133.15;-;
3653403952;3653403959;217.194.133.48;217.194.133.55;-;
3653404040;3653404047;217.194.133.136;217.194.133.143;-;
3653404708;3653404713;217.194.136.36;217.194.136.41;-;
3653404904;3653404911;217.194.136.232;217.194.136.239;-;
3653405048;3653405055;217.194.137.120;217.194.137.127;-;
3653405064;3653405071;217.194.137.136;217.194.137.143;-;
3653405464;3653405471;217.194.139.24;217.194.139.31;-;
3653408152;3653408159;217.194.149.152;217.194.149.159;-;
3653408320;3653408327;217.194.150.64;217.194.150.71;-;
3653409256;3653409263;217.194.153.232;217.194.153.239;-;
3653409312;3653409319;217.194.154.32;217.194.154.39;-;
3653409616;3653409623;217.194.155.80;217.194.155.87;-;
3653410132;3653410135;217.194.157.84;217.194.157.87;-;
