3580205056;3580207103;213.101.152.0;213.101.159.255;-;
3580209152;3580213247;213.101.168.0;213.101.183.255;-;
3580223488;3580231679;213.101.224.0;213.101.255.255;-;
3580280832;3580297215;213.102.192.0;213.102.255.255;-;
3580338176;3580339199;213.103.160.0;213.103.163.255;-;
3583205376;3583213567;213.147.96.0;213.147.127.255;-;
3583320064;3583328255;213.149.32.0;213.149.63.255;-;
3583742760;3583742775;213.155.147.40;213.155.147.55;-;
3585637632;3585637887;213.184.125.0;213.184.125.255;-;
3585736704;3585744127;213.186.0.0;213.186.28.255;-;
3586097152;3586105343;213.191.128.0;213.191.159.255;-;
3586801664;3586804751;213.202.64.0;213.202.76.15;-;
3586804768;3586818047;213.202.76.32;213.202.127.255;-;
3590155520;3590155799;213.253.109.0;213.253.110.23;-;
3590155872;3590156439;213.253.110.96;213.253.112.151;-;
3590156448;3590156599;213.253.112.160;213.253.113.55;-;
3590156608;3590156671;213.253.113.64;213.253.113.127;-;
3590156688;3590156991;213.253.113.144;213.253.114.191;-;
3590157040;3590157311;213.253.114.240;213.253.115.255;-;
3590157856;3590157887;213.253.118.32;213.253.118.63;-;
3641626624;3641626879;217.14.208.0;217.14.208.255;-;
3641626944;3641630719;217.14.209.64;217.14.223.255;-;
3645132800;3645136895;217.68.80.0;217.68.95.255;-;
3645764129;3645764129;217.77.242.33;217.77.242.33;-;
3649848012;3649848012;217.140.66.204;217.140.66.204;-;
3649848018;3649848019;217.140.66.210;217.140.66.211;-;
3649848023;3649848023;217.140.66.215;217.140.66.215;-;
3651976740;3651976740;217.172.190.36;217.172.190.36;-;
