3260288768;3260289023;194.84.15.0;194.84.15.255;-;
3267030096;3267030103;194.186.236.80;194.186.236.87;-;
3267097600;3267098623;194.187.244.0;194.187.247.255;-;
3271747072;3271747583;195.2.230.0;195.2.231.255;-;
3272368128;3272376319;195.12.96.0;195.12.127.255;-;
3274053120;3274053375;195.38.22.0;195.38.22.255;-;
3274693632;3274693887;195.47.220.0;195.47.220.255;-;
3274702592;3274702847;195.47.255.0;195.47.255.255;-;
3274821632;3274823679;195.49.208.0;195.49.215.255;-;
3276931072;3276939263;195.82.0.0;195.82.31.255;-;
3277324800;3277325311;195.88.2.0;195.88.3.255;-;
3277690880;3277691391;195.93.152.0;195.93.153.255;-;
3282119424;3282119679;195.161.43.0;195.161.43.255;-;
3282177536;3282178047;195.162.14.0;195.162.15.255;-;
3282180608;3282181119;195.162.26.0;195.162.27.255;-;
3283950592;3283951615;195.189.28.0;195.189.31.255;-;
3283960832;3283961855;195.189.68.0;195.189.71.255;-;
3284683264;3284683775;195.200.74.0;195.200.75.255;-;
3285331456;3285331967;195.210.46.0;195.210.47.255;-;
3286421504;3286421759;195.226.208.0;195.226.208.255;-;
3557654528;3557670911;212.13.128.0;212.13.191.255;-;
3558047744;3558055935;212.19.128.0;212.19.159.255;-;
3559739392;3559743487;212.45.80.0;212.45.95.255;-;
3561750528;3561758719;212.76.0.0;212.76.31.255;-;
3563005184;3563005311;212.95.37.0;212.95.37.127;-;
3563077632;3563085823;212.96.64.0;212.96.95.255;-;
3564429312;3564437503;212.116.224.0;212.116.255.255;-;
3566895104;3566927871;212.154.128.0;212.154.255.255;-;
3573014528;3573015039;212.247.224.0;212.247.225.255;-;
3577417520;3577417535;213.59.15.48;213.59.15.63;-;
3582828544;3582836735;213.141.160.0;213.141.191.255;-;
3583844352;3583852543;213.157.32.0;213.157.63.255;-;
3587391488;3587407871;213.211.64.0;213.211.127.255;-;
3588801536;3588802047;213.232.196.0;213.232.197.255;-;
3588802816;3588803071;213.232.201.0;213.232.201.255;-;
3588807168;3588808959;213.232.218.0;213.232.224.255;-;
3588810240;3588810751;213.232.230.0;213.232.231.255;-;
3588813312;3588814079;213.232.242.0;213.232.244.255;-;
3588814336;3588814847;213.232.246.0;213.232.247.255;-;
3589783960;3589783963;213.247.193.152;213.247.193.155;-;
3589797980;3589797983;213.247.248.92;213.247.248.95;-;
3641393152;3641397247;217.11.64.0;217.11.79.255;-;
3641683968;3641688063;217.15.176.0;217.15.191.255;-;
3645652992;3645657087;217.76.64.0;217.76.79.255;-;
3650609440;3650609447;217.151.225.32;217.151.225.39;-;
3650609664;3650609919;217.151.226.0;217.151.226.255;-;
3653505024;3653509119;217.196.16.0;217.196.31.255;-;
