1580137107;1580137107;94.46.250.147;94.46.250.147;-;
1580137580;1580137580;94.46.252.108;94.46.252.108;-;
1580138100;1580138100;94.46.254.116;94.46.254.116;-;
1580138107;1580138107;94.46.254.123;94.46.254.123;-;
1580138344;1580138344;94.46.255.104;94.46.255.104;-;
1580138346;1580138346;94.46.255.106;94.46.255.106;-;
1607605248;1607606271;95.210.28.0;95.210.31.255;-;
1607636480;1607636991;95.210.150.0;95.210.151.255;-;
1843967488;1843967999;109.232.182.0;109.232.183.255;-;
1844169704;1844169707;109.235.203.232;109.235.203.235;-;
2226782208;2226847743;132.186.0.0;132.186.255.255;-;
2515271296;2515271303;149.235.254.128;149.235.254.135;-;
2548827642;2548827642;151.236.5.250;151.236.5.250;-;
2662285952;2662285967;158.175.66.128;158.175.66.143;-;
2662419184;2662419199;158.177.74.240;158.177.74.255;-;
2668107844;2668107847;159.8.24.68;159.8.24.71;-;
2668136960;2668136975;159.8.138.0;159.8.138.15;-;
2668151092;2668151095;159.8.193.52;159.8.193.55;-;
2668151100;2668151101;159.8.193.60;159.8.193.61;-;
2668151456;2668151471;159.8.194.160;159.8.194.175;-;
2668153136;2668153151;159.8.201.48;159.8.201.63;-;
2668157096;2668157103;159.8.216.168;159.8.216.175;-;
2668157916;2668157919;159.8.219.220;159.8.219.223;-;
2668162480;2668162495;159.8.237.176;159.8.237.191;-;
2668166864;2668166879;159.8.254.208;159.8.254.223;-;
2675575976;2675575983;159.122.12.168;159.122.12.175;-;
2675599768;2675599768;159.122.105.152;159.122.105.152;-;
2675610448;2675610455;159.122.147.80;159.122.147.87;-;
2675627552;2675627567;159.122.214.32;159.122.214.47;-;
2675633424;2675633439;159.122.237.16;159.122.237.31;-;
2679381760;2679382015;159.180.31.0;159.180.31.255;-;
2684191412;2684191415;159.253.130.180;159.253.130.183;-;
2684193824;2684193831;159.253.140.32;159.253.140.39;-;
2684196832;2684196835;159.253.151.224;159.253.151.227;-;
2684196976;2684196979;159.253.152.112;159.253.152.115;-;
2684197180;2684197183;159.253.153.60;159.253.153.63;-;
2714381784;2714381791;161.202.45.216;161.202.45.223;-;
2818648976;2818648991;168.1.43.144;168.1.43.159;-;
2818659536;2818659551;168.1.84.208;168.1.84.223;-;
2837872000;2837872015;169.38.125.128;169.38.125.143;-;
2838526224;2838526239;169.48.121.16;169.48.121.31;-;
2838628816;2838628831;169.50.9.208;169.50.9.223;-;
2838629280;2838629287;169.50.11.160;169.50.11.167;-;
2838634320;2838634335;169.50.31.80;169.50.31.95;-;
2838638096;2838638111;169.50.46.16;169.50.46.31;-;
2838673264;2838673279;169.50.183.112;169.50.183.127;-;
2838675456;2838675463;169.50.192.0;169.50.192.7;-;
2838675664;2838675679;169.50.192.208;169.50.192.223;-;
2838897552;2838897567;169.54.35.144;169.54.35.159;-;
2838927104;2838927119;169.54.151.0;169.54.151.15;-;
2838937744;2838937759;169.54.192.144;169.54.192.159;-;
2838969566;2838969566;169.55.60.222;169.55.60.222;-;
2957202480;2957202483;176.67.84.48;176.67.84.51;-;
2957203216;2957203219;176.67.87.16;176.67.87.19;-;
3104499088;3104499095;185.10.229.144;185.10.229.151;-;
3105476608;3105476863;185.25.208.0;185.25.208.255;-;
3105476992;3105477055;185.25.209.128;185.25.209.191;-;
3105477120;3105477631;185.25.210.0;185.25.211.255;-;
3106375732;3106375732;185.39.136.52;185.39.136.52;-;
3106375742;3106375742;185.39.136.62;185.39.136.62;-;
3106376126;3106376127;185.39.137.190;185.39.137.191;-;
3106376473;3106376473;185.39.139.25;185.39.139.25;-;
3106376506;3106376506;185.39.139.58;185.39.139.58;-;
3106494545;3106494545;185.41.88.81;185.41.88.81;-;
3106495293;3106495293;185.41.91.61;185.41.91.61;-;
3107128134;3107128134;185.51.3.70;185.51.3.70;-;
3107128146;3107128146;185.51.3.82;185.51.3.82;-;
3107135908;3107135908;185.51.33.164;185.51.33.164;-;
3107136388;3107136388;185.51.35.132;185.51.35.132;-;
3107164329;3107164329;185.51.144.169;185.51.144.169;-;
3107164805;3107164805;185.51.146.133;185.51.146.133;-;
3107496352;3107496367;185.56.161.160;185.56.161.175;-;
3112939360;3112939375;185.139.175.96;185.139.175.111;-;
3113111696;3113111711;185.142.80.144;185.142.80.159;-;
3114217728;3114218495;185.159.49.0;185.159.51.255;-;
3114471884;3114471884;185.163.17.204;185.163.17.204;-;
3115567104;3115567615;185.179.200.0;185.179.201.255;-;
3116763318;3116763318;185.198.8.182;185.198.8.182;-;
3116763844;3116763844;185.198.10.196;185.198.10.196;-;
3161645256;3161645256;188.114.224.200;188.114.224.200;-;
3161645444;3161645444;188.114.225.132;188.114.225.132;-;
3161645714;3161645714;188.114.226.146;188.114.226.146;-;
3161645774;3161645774;188.114.226.206;188.114.226.206;-;
3161646002;3161646002;188.114.227.178;188.114.227.178;-;
3161646019;3161646019;188.114.227.195;188.114.227.195;-;
3161646226;3161646226;188.114.228.146;188.114.228.146;-;
3161646467;3161646467;188.114.229.131;188.114.229.131;-;
3161646479;3161646479;188.114.229.143;188.114.229.143;-;
3161646772;3161646772;188.114.230.180;188.114.230.180;-;
3161646781;3161646781;188.114.230.189;188.114.230.189;-;
3161646940;3161646940;188.114.231.92;188.114.231.92;-;
3161646973;3161646973;188.114.231.125;188.114.231.125;-;
3161647268;3161647268;188.114.232.164;188.114.232.164;-;
3161647488;3161647488;188.114.233.128;188.114.233.128;-;
3161647510;3161647511;188.114.233.150;188.114.233.151;-;
3161647594;3161647594;188.114.233.234;188.114.233.234;-;
3161647688;3161647688;188.114.234.72;188.114.234.72;-;
3161647693;3161647693;188.114.234.77;188.114.234.77;-;
3161648499;3161648499;188.114.237.115;188.114.237.115;-;
3161648765;3161648765;188.114.238.125;188.114.238.125;-;
3161649061;3161649061;188.114.239.165;188.114.239.165;-;
3161649234;3161649234;188.114.240.82;188.114.240.82;-;
3161649576;3161649576;188.114.241.168;188.114.241.168;-;
3161649584;3161649584;188.114.241.176;188.114.241.176;-;
3161649770;3161649770;188.114.242.106;188.114.242.106;-;
3161650063;3161650063;188.114.243.143;188.114.243.143;-;
3161650378;3161650378;188.114.244.202;188.114.244.202;-;
3161650579;3161650579;188.114.245.147;188.114.245.147;-;
3161650627;3161650627;188.114.245.195;188.114.245.195;-;
3161650820;3161650820;188.114.246.132;188.114.246.132;-;
3161651062;3161651062;188.114.247.118;188.114.247.118;-;
3161651408;3161651408;188.114.248.208;188.114.248.208;-;
3161651415;3161651415;188.114.248.215;188.114.248.215;-;
3161651662;3161651662;188.114.249.206;188.114.249.206;-;
3161651839;3161651839;188.114.250.127;188.114.250.127;-;
3161652195;3161652195;188.114.251.227;188.114.251.227;-;
3161652200;3161652200;188.114.251.232;188.114.251.232;-;
3161652653;3161652653;188.114.253.173;188.114.253.173;-;
3163184437;3163184437;188.138.93.53;188.138.93.53;-;
3163192629;3163192629;188.138.125.53;188.138.125.53;-;
3163192662;3163192662;188.138.125.86;188.138.125.86;-;
3164864512;3164864735;188.164.0.0;188.164.0.223;-;
3164865216;3164865279;188.164.2.192;188.164.2.255;-;
3164865792;3164865919;188.164.5.0;188.164.5.127;-;
3164865984;3164866495;188.164.5.192;188.164.7.191;-;
3164866944;3164867103;188.164.9.128;188.164.10.31;-;
3164867328;3164867391;188.164.11.0;188.164.11.63;-;
3164867456;3164867583;188.164.11.128;188.164.11.255;-;
3164868960;3164868991;188.164.17.96;188.164.17.127;-;
3164869120;3164869375;188.164.18.0;188.164.18.255;-;
3164869504;3164869631;188.164.19.128;188.164.19.255;-;
3164869888;3164870143;188.164.21.0;188.164.21.255;-;
3164870176;3164870239;188.164.22.32;188.164.22.95;-;
3164870304;3164870399;188.164.22.160;188.164.22.255;-;
3164870528;3164870591;188.164.23.128;188.164.23.191;-;
3164871680;3164871743;188.164.28.0;188.164.28.63;-;
3164872064;3164872095;188.164.29.128;188.164.29.159;-;
3164872176;3164872191;188.164.29.240;188.164.29.255;-;
3164872384;3164872415;188.164.30.192;188.164.30.223;-;
3164872576;3164872703;188.164.31.128;188.164.31.255;-;
3164889312;3164889343;188.164.96.224;188.164.96.255;-;
3164889472;3164889495;188.164.97.128;188.164.97.151;-;
3165444352;3165444607;188.172.217.0;188.172.217.255;-;
3253741584;3253741615;193.240.40.16;193.240.40.47;-;
3253766144;3253766271;193.240.136.0;193.240.136.127;-;
3262476292;3262476295;194.117.112.4;194.117.112.7;-;
3262479579;3262479579;194.117.124.219;194.117.124.219;-;
3267507808;3267507839;194.194.54.96;194.194.54.127;-;
3267555200;3267555327;194.194.239.128;194.194.239.255;-;
3267670016;3267671551;194.196.176.0;194.196.181.255;-;
3271363472;3271363487;194.253.11.144;194.253.11.159;-;
3271371520;3271371679;194.253.43.0;194.253.43.159;-;
3271398048;3271398079;194.253.146.160;194.253.146.191;-;
3271403776;3271403903;194.253.169.0;194.253.169.127;-;
3271403968;3271403983;194.253.169.192;194.253.169.207;-;
3271403992;3271403999;194.253.169.216;194.253.169.223;-;
3271406080;3271406335;194.253.178.0;194.253.178.255;-;
3274917312;3274917327;195.51.69.192;195.51.69.207;-;
3274921984;3274922847;195.51.88.0;195.51.91.95;-;
3274922880;3274922943;195.51.91.128;195.51.91.191;-;
3274933184;3274933215;195.51.131.192;195.51.131.223;-;
3274939392;3274940415;195.51.156.0;195.51.159.255;-;
3274959256;3274959263;195.51.233.152;195.51.233.159;-;
3274962176;3274962431;195.51.245.0;195.51.245.255;-;
3276505248;3276505279;195.75.128.160;195.75.128.191;-;
3276505344;3276505599;195.75.129.0;195.75.129.255;-;
3276506176;3276506191;195.75.132.64;195.75.132.79;-;
3276506624;3276507135;195.75.134.0;195.75.135.255;-;
3276511488;3276511743;195.75.153.0;195.75.153.255;-;
3276512256;3276513023;195.75.156.0;195.75.158.255;-;
3276767232;3276767743;195.79.128.0;195.79.129.255;-;
3278943102;3278943102;195.112.179.126;195.112.179.126;-;
3279296000;3279296511;195.118.22.0;195.118.23.255;-;
3279297280;3279297535;195.118.27.0;195.118.27.255;-;
3279298048;3279298559;195.118.30.0;195.118.31.255;-;
3279318720;3279318751;195.118.110.192;195.118.110.223;-;
3279341824;3279342079;195.118.201.0;195.118.201.255;-;
3279342336;3279342591;195.118.203.0;195.118.203.255;-;
3279343360;3279343615;195.118.207.0;195.118.207.255;-;
3283553056;3283553071;195.183.11.32;195.183.11.47;-;
3283554240;3283554255;195.183.15.192;195.183.15.207;-;
3283558368;3283558383;195.183.31.224;195.183.31.239;-;
3283558848;3283558863;195.183.33.192;195.183.33.207;-;
3283558872;3283558879;195.183.33.216;195.183.33.223;-;
3283559264;3283559295;195.183.35.96;195.183.35.127;-;
3283560704;3283560847;195.183.41.0;195.183.41.143;-;
3283566016;3283566079;195.183.61.192;195.183.61.255;-;
3283567488;3283567615;195.183.67.128;195.183.67.255;-;
3283568080;3283568095;195.183.69.208;195.183.69.223;-;
3283572176;3283572191;195.183.85.208;195.183.85.223;-;
3283574624;3283574639;195.183.95.96;195.183.95.111;-;
3283576416;3283576447;195.183.102.96;195.183.102.127;-;
3283582984;3283582991;195.183.128.8;195.183.128.15;-;
3283583040;3283583071;195.183.128.64;195.183.128.95;-;
3283583088;3283583103;195.183.128.112;195.183.128.127;-;
3283583232;3283583359;195.183.129.0;195.183.129.127;-;
3283583744;3283583839;195.183.131.0;195.183.131.95;-;
3283584000;3283584031;195.183.132.0;195.183.132.31;-;
3283584128;3283585023;195.183.132.128;195.183.135.255;-;
3283585280;3283585535;195.183.137.0;195.183.137.255;-;
3283587872;3283587887;195.183.147.32;195.183.147.47;-;
3283590528;3283590543;195.183.157.128;195.183.157.143;-;
3283590848;3283590879;195.183.158.192;195.183.158.223;-;
3283591368;3283591375;195.183.160.200;195.183.160.207;-;
3283592912;3283592927;195.183.166.208;195.183.166.223;-;
3283599872;3283600527;195.183.194.0;195.183.196.143;-;
3283600640;3283600671;195.183.197.0;195.183.197.31;-;
3283600768;3283600895;195.183.197.128;195.183.197.255;-;
3283601920;3283602239;195.183.202.0;195.183.203.63;-;
3283602288;3283602303;195.183.203.112;195.183.203.127;-;
3283602432;3283602943;195.183.204.0;195.183.205.255;-;
3285074176;3285074431;195.206.65.0;195.206.65.255;-;
3565498520;3565498527;212.133.48.152;212.133.48.159;-;
3565762048;3565762303;212.137.54.0;212.137.54.255;-;
3574531648;3574531711;213.15.6.64;213.15.6.127;-;
3577671680;3577672191;213.62.240.0;213.62.241.255;-;
3582916608;3582917631;213.142.248.0;213.142.251.255;-;
3585293264;3585293271;213.179.59.208;213.179.59.215;-;
3585700240;3585700255;213.185.113.144;213.185.113.159;-;
3585700344;3585700351;213.185.113.248;213.185.113.255;-;
3587082463;3587082463;213.206.136.223;213.206.136.223;-;
3590308776;3590308783;213.255.195.168;213.255.195.175;-;
3590312096;3590312103;213.255.208.160;213.255.208.167;-;
3590312896;3590312903;213.255.211.192;213.255.211.199;-;
3590321168;3590321175;213.255.244.16;213.255.244.23;-;
3642191616;3642191647;217.23.111.0;217.23.111.31;-;
3645763827;3645763827;217.77.240.243;217.77.240.243;-;
3645764310;3645764310;217.77.242.214;217.77.242.214;-;
3650351960;3650351967;217.147.243.88;217.147.243.95;-;
3650352344;3650352351;217.147.244.216;217.147.244.223;-;
3652144408;3652144415;217.175.77.24;217.175.77.31;-;
